index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
2394;2394,065;39,90108333;1681837505;5;0,41;2,05;5;0,4;2
2395;2395,065;39,91775;1681837506;5;0,41;2,05;5;0,4;2
2396;2396,065;39,93441667;1681837507;5;0,41;2,05;5;0,4;2
2397;2397,065;39,95108333;1681837508;5;0,41;2,05;5;0,4;2
2398;2398,065;39,96775;1681837509;5;0,41;2,05;5;0,4;2
2399;2399,065;39,98441667;1681837510;5;0,41;2,05;5;0,4;2
2400;2400,065;40,00108333;1681837511;5;0,41;2,05;5;0,45;2,25
2401;2401,065;40,01775;1681837512;5;0,41;2,05;5;0,4;2
2402;2402,065;40,03441667;1681837513;5;0,41;2,05;5;0,4;2
2403;2403,067;40,05111667;1681837514;5;0,41;2,05;5;0,4;2
2404;2404,065;40,06775;1681837515;5;0,41;2,05;5;0,4;2
2405;2405,065;40,08441667;1681837516;5;0,41;2,05;5;0,4;2
2406;2406,065;40,10108333;1681837517;5;0,41;2,05;5;0,4;2
2407;2407,065;40,11775;1681837518;5;0,41;2,05;5;0,4;2
2408;2408,065;40,13441667;1681837519;5;0,41;2,05;5;0,4;2
2409;2409,065;40,15108333;1681837520;5;0,41;2,05;5;0,4;2
2410;2410,065;40,16775;1681837521;5;0,41;2,05;5;0,4;2
2411;2411,065;40,18441667;1681837522;5;0,41;2,05;5;0,4;2
2412;2412,066;40,2011;1681837523;5;0,41;2,05;5;0,4;2
2413;2413,066;40,21776667;1681837524;5;0,41;2,05;5;0,4;2
2414;2414,068;40,23446667;1681837525;5;0,41;2,05;5;0,4;2
2415;2415,065;40,25108333;1681837526;5;0,41;2,05;5;0,4;2
2416;2416,065;40,26775;1681837527;5;0,41;2,05;5;0,4;2
2417;2417,065;40,28441667;1681837528;5;0,41;2,05;5;0,4;2
2418;2418,065;40,30108333;1681837529;5;0,41;2,05;5;0,4;2
2419;2419,065;40,31775;1681837530;5;0,41;2,05;5;0,4;2
2420;2420,065;40,33441667;1681837531;5;0,41;2,05;5;0,4;2
2421;2421,065;40,35108333;1681837532;5;0,41;2,05;5;0,4;2
2422;2422,065;40,36775;1681837533;5;0,41;2,05;5;0,4;2
2423;2423,065;40,38441667;1681837534;5;0,41;2,05;5;0,42;2,1
2424;2424,065;40,40108333;1681837535;5;0,41;2,05;5;0,4;2
2425;2425,065;40,41775;1681837536;5;0,41;2,05;5;0,4;2
2426;2426,065;40,43441667;1681837537;5;0,41;2,05;5;0,4;2
2427;2427,065;40,45108333;1681837538;5;0,41;2,05;5;0,4;2
2428;2428,065;40,46775;1681837539;5;0,41;2,05;5;0,4;2
2429;2429,065;40,48441667;1681837540;5;0,41;2,05;5;0,4;2
2430;2430,065;40,50108333;1681837541;5;0,41;2,05;5;0,4;2
2431;2431,067;40,51778333;1681837542;5;0,41;2,05;5;0,4;2
2432;2432,066;40,53443333;1681837543;5;0,41;2,05;5;0,4;2
2433;2433,066;40,5511;1681837544;5;0,41;2,05;5;0,4;2
2434;2434,065;40,56775;1681837545;5;0,41;2,05;5;0,4;2
2435;2435,065;40,58441667;1681837546;5;0,41;2,05;5;0,4;2
2436;2436,065;40,60108333;1681837547;5;0,41;2,05;5;0,4;2
2437;2437,065;40,61775;1681837548;5;0,41;2,05;5;0,4;2
2438;2438,068;40,63446667;1681837549;5;0,41;2,05;5;0,4;2
2439;2439,065;40,65108333;1681837550;5;0,41;2,05;5;0,4;2
2440;2440,065;40,66775;1681837551;5;0,41;2,05;5;0,4;2
2441;2441,065;40,68441667;1681837552;5;0,41;2,05;5;0,4;2
2442;2442,065;40,70108333;1681837553;5;0,41;2,05;5;0,4;2
2443;2443,065;40,71775;1681837554;5;0,41;2,05;5;0,4;2
2444;2444,065;40,73441667;1681837555;5;0,41;2,05;5;0,4;2
2445;2445,065;40,75108333;1681837556;5;0,41;2,05;5;0,4;2
2446;2446,068;40,7678;1681837557;5;0,41;2,05;5;0,4;2
2447;2447,078;40,78463333;1681837558;5;0,41;2,05;5;0,4;2
2448;2448,065;40,80108333;1681837559;5;0,41;2,05;5;0,4;2
2449;2449,077;40,81795;1681837560;5;0,41;2,05;5;0,4;2
2450;2450,078;40,83463333;1681837561;5;0,41;2,05;5;0,4;2
2451;2451,065;40,85108333;1681837562;5;0,41;2,05;5;0,4;2
2452;2452,065;40,86775;1681837563;5;0,41;2,05;5;0,4;2
2453;2453,066;40,88443333;1681837564;5;0,41;2,05;5;0,4;2
2454;2454,065;40,90108333;1681837565;5;0,41;2,05;5;0,4;2
2455;2455,065;40,91775;1681837566;5;0,41;2,05;5;0,4;2
2456;2456,065;40,93441667;1681837567;5;0,41;2,05;5;0,4;2
2457;2457,065;40,95108333;1681837568;5;0,41;2,05;5;0,4;2
2458;2458,065;40,96775;1681837569;5;0,41;2,05;5;0,4;2
2459;2459,065;40,98441667;1681837570;5;0,41;2,05;5;0,4;2
2460;2460,065;41,00108333;1681837571;5;0,41;2,05;5;0,4;2
2461;2461,065;41,01775;1681837572;5;0,41;2,05;5;0,4;2
2462;2462,066;41,03443333;1681837573;5;0,41;2,05;5;0,4;2
2463;2463,065;41,05108333;1681837574;5;0,41;2,05;5;0,4;2
2464;2464,065;41,06775;1681837575;5;0,41;2,05;5;0,4;2
2465;2465,065;41,08441667;1681837576;5;0,41;2,05;5;0,4;2
2466;2466,065;41,10108333;1681837577;5;0,41;2,05;5;0,4;2
2467;2467,065;41,11775;1681837578;5;0,41;2,05;5;0,4;2
2468;2468,065;41,13441667;1681837579;5;0,41;2,05;5;0,4;2
2469;2469,065;41,15108333;1681837580;5;0,41;2,05;5;0,4;2
2470;2470,065;41,16775;1681837581;5;0,41;2,05;5;0,4;2
2471;2471,065;41,18441667;1681837582;5;0,41;2,05;5;0,4;2
2472;2472,065;41,20108333;1681837583;5;0,41;2,05;5;0,4;2
2473;2473,065;41,21775;1681837584;5;0,43;2,15;5;0,4;2
2474;2474,065;41,23441667;1681837585;5;0,41;2,05;5;0,41;2,05
2475;2475,066;41,2511;1681837586;5;0,41;2,05;5;0,4;2
2476;2476,065;41,26775;1681837587;5;0,41;2,05;5;0,4;2
2477;2477,066;41,28443333;1681837588;5;0,41;2,05;5;0,4;2
2478;2478,066;41,3011;1681837589;5;0,41;2,05;5;0,4;2
2479;2479,065;41,31775;1681837590;5;0,41;2,05;5;0,4;2
2480;2480,068;41,33446667;1681837591;5;0,41;2,05;5;0,4;2
2481;2481,065;41,35108333;1681837592;5;0,41;2,05;5;0,4;2
2482;2482,065;41,36775;1681837593;5;0,41;2,05;5;0,4;2
2483;2483,065;41,38441667;1681837594;5;0,41;2,05;5;0,4;2
2484;2484,068;41,40113333;1681837595;5;0,41;2,05;5;0,4;2
2485;2485,065;41,41775;1681837596;5;0,41;2,05;5;0,4;2
2486;2486,065;41,43441667;1681837597;5;0,41;2,05;5;0,4;2
2487;2487,066;41,4511;1681837598;5;0,48;2,4;5;0,43;2,15
2488;2488,065;41,46775;1681837599;5;0,41;2,05;5;0,4;2
2489;2489,065;41,48441667;1681837600;5;0,41;2,05;5;0,4;2
2490;2490,065;41,50108333;1681837601;5;0,41;2,05;5;0,4;2
2491;2491,066;41,51776667;1681837602;5;0,41;2,05;5;0,4;2
2492;2492,065;41,53441667;1681837603;5;0,41;2,05;5;0,4;2
2493;2493,065;41,55108333;1681837604;5;0,41;2,05;5;0,4;2
2494;2494,065;41,56775;1681837605;5;0,41;2,05;5;0,4;2
2495;2495,065;41,58441667;1681837606;5;0,41;2,05;5;0,4;2
2496;2496,065;41,60108333;1681837607;5;0,41;2,05;5;0,4;2
2497;2497,066;41,61776667;1681837608;5;0,41;2,05;5;0,4;2
2498;2498,065;41,63441667;1681837609;5;0,41;2,05;5;0,4;2
2499;2499,066;41,6511;1681837610;5;0,41;2,05;5;0,4;2
2500;2500,068;41,6678;1681837611;5;0,41;2,05;5;0,4;2
2501;2501,065;41,68441667;1681837612;5;0,41;2,05;5;0,4;2
2502;2502,065;41,70108333;1681837613;5;0,41;2,05;5;0,4;2
2503;2503,065;41,71775;1681837614;5;0,41;2,05;5;0,4;2
2504;2504,065;41,73441667;1681837615;5;0,41;2,05;5;0,4;2
2505;2505,065;41,75108333;1681837616;5;0,41;2,05;5;0,4;2
2506;2506,065;41,76775;1681837617;5;0,41;2,05;5;0,4;2
2507;2507,072;41,78453333;1681837618;5;0,41;2,05;5;0,4;2
2508;2508,065;41,80108333;1681837619;5;0,41;2,05;5;0,4;2
2509;2509,065;41,81775;1681837620;5;0,41;2,05;5;0,4;2
2510;2510,067;41,83445;1681837621;5;0,41;2,05;5;0,4;2
2511;2511,065;41,85108333;1681837622;5;0,41;2,05;5;0,4;2
2512;2512,067;41,86778333;1681837623;5;0,41;2,05;5;0,4;2
2513;2513,065;41,88441667;1681837624;5;0,41;2,05;5;0,4;2
2514;2514,065;41,90108333;1681837625;5;0,41;2,05;5;0,4;2
2515;2515,066;41,91776667;1681837626;5;0,41;2,05;5;0,4;2
2516;2516,065;41,93441667;1681837627;5;0,41;2,05;5;0,4;2
2517;2517,065;41,95108333;1681837628;5;0,41;2,05;5;0,4;2
2518;2518,065;41,96775;1681837629;5;0,41;2,05;5;0,4;2
2519;2519,065;41,98441667;1681837630;5;0,41;2,05;5;0,4;2
2520;2520,065;42,00108333;1681837631;5;0,41;2,05;5;0,4;2
2521;2521,065;42,01775;1681837632;5;0,41;2,05;5;0,4;2
2522;2522,065;42,03441667;1681837633;5;0,41;2,05;5;0,4;2
2523;2523,065;42,05108333;1681837634;5;0,41;2,05;5;0,4;2
2524;2524,068;42,0678;1681837635;5;0,41;2,05;5;0,4;2
2525;2525,065;42,08441667;1681837636;5;0,41;2,05;5;0,4;2
2526;2526,065;42,10108333;1681837637;5;0,41;2,05;5;0,4;2
2527;2527,068;42,1178;1681837638;5;0,41;2,05;5;0,4;2
2528;2528,065;42,13441667;1681837639;5;0,41;2,05;5;0,4;2
2529;2529,065;42,15108333;1681837640;5;0,41;2,05;5;0,4;2
2530;2530,065;42,16775;1681837641;5;0,41;2,05;5;0,4;2
2531;2531,065;42,18441667;1681837642;5;0,41;2,05;5;0,4;2
2532;2532,068;42,20113333;1681837643;5;0,41;2,05;5;0,4;2
2533;2533,066;42,21776667;1681837644;5;0,41;2,05;5;0,4;2
2534;2534,066;42,23443333;1681837645;5;0,41;2,05;5;0,4;2
2535;2535,066;42,2511;1681837646;5;0,41;2,05;5;0,4;2
2536;2536,065;42,26775;1681837647;5;0,41;2,05;5;0,4;2
2537;2537,068;42,28446667;1681837648;5;0,41;2,05;5;0,4;2
2538;2538,065;42,30108333;1681837649;5;0,41;2,05;5;0,4;2
2539;2539,065;42,31775;1681837650;5;0,41;2,05;5;0,4;2
2540;2540,066;42,33443333;1681837651;5;0,41;2,05;5;0,4;2
2541;2541,065;42,35108333;1681837652;5;0,41;2,05;5;0,4;2
2542;2542,065;42,36775;1681837653;5;0,41;2,05;5;0,4;2
2543;2543,065;42,38441667;1681837654;5;0,41;2,05;5;0,4;2
2544;2544,065;42,40108333;1681837655;5;0,41;2,05;5;0,4;2
2545;2545,065;42,41775;1681837656;5;0,41;2,05;5;0,4;2
2546;2546,065;42,43441667;1681837657;5;0,45;2,25;5;0,4;2
2547;2547,065;42,45108333;1681837658;5;0,44;2,2;5;0,45;2,25
2548;2548,065;42,46775;1681837659;5;0,43;2,15;5;0,4;2
2549;2549,065;42,48441667;1681837660;5;0,41;2,05;5;0,45;2,25
2550;2550,065;42,50108333;1681837661;5;0,41;2,05;5;0,4;2
2551;2551,068;42,5178;1681837662;5;0,41;2,05;5;0,4;2
2552;2552,065;42,53441667;1681837663;5;0,41;2,05;5;0,4;2
2553;2553,068;42,55113333;1681837664;5;0,41;2,05;5;0,4;2
2554;2554,065;42,56775;1681837665;5;0,41;2,05;5;0,4;2
2555;2555,065;42,58441667;1681837666;5;0,41;2,05;5;0,4;2
2556;2556,066;42,6011;1681837667;5;0,41;2,05;5;0,4;2
2557;2557,065;42,61775;1681837668;5;0,41;2,05;5;0,4;2
2558;2558,065;42,63441667;1681837669;5;0,41;2,05;5;0,4;2
2559;2559,065;42,65108333;1681837670;5;0,41;2,05;5;0,4;2
2560;2560,065;42,66775;1681837671;5;0,41;2,05;5;0,4;2
2561;2561,065;42,68441667;1681837672;5;0,41;2,05;5;0,4;2
2562;2562,065;42,70108333;1681837673;5;0,41;2,05;5;0,4;2
2563;2563,065;42,71775;1681837674;5;0,41;2,05;5;0,4;2
2564;2564,065;42,73441667;1681837675;5;0,41;2,05;5;0,4;2
2565;2565,068;42,75113333;1681837676;5;0,41;2,05;5;0,4;2
2566;2566,065;42,76775;1681837677;5;0,41;2,05;5;0,4;2
2567;2567,066;42,78443333;1681837678;5;0,41;2,05;5;0,4;2
2568;2568,065;42,80108333;1681837679;5;0,41;2,05;5;0,4;2
2569;2569,065;42,81775;1681837680;5;0,41;2,05;5;0,4;2
2570;2570,065;42,83441667;1681837681;5;0,41;2,05;5;0,4;2
2571;2571,065;42,85108333;1681837682;5;0,41;2,05;5;0,4;2
2572;2572,065;42,86775;1681837683;5;0,41;2,05;5;0,4;2
2573;2573,065;42,88441667;1681837684;5;0,41;2,05;5;0,4;2
2574;2574,065;42,90108333;1681837685;5;0,41;2,05;5;0,4;2
2575;2575,065;42,91775;1681837686;5;0,41;2,05;5;0,4;2
2576;2576,068;42,93446667;1681837687;5;0,41;2,05;5;0,4;2
2577;2577,066;42,9511;1681837688;5;0,41;2,05;5;0,4;2
2578;2578,065;42,96775;1681837689;5;0,41;2,05;5;0,4;2
2579;2579,065;42,98441667;1681837690;5;0,41;2,05;5;0,4;2
2580;2580,065;43,00108333;1681837691;5;0,41;2,05;5;0,4;2
2581;2581,065;43,01775;1681837692;5;0,41;2,05;5;0,4;2
2582;2582,065;43,03441667;1681837693;5;0,41;2,05;5;0,4;2
2583;2583,065;43,05108333;1681837694;5;0,41;2,05;5;0,4;2
2584;2584,065;43,06775;1681837695;5;0,41;2,05;5;0,4;2
2585;2585,065;43,08441667;1681837696;5;0,41;2,05;5;0,4;2
2586;2586,065;43,10108333;1681837697;5;0,41;2,05;5;0,4;2
2587;2587,065;43,11775;1681837698;5;0,41;2,05;5;0,4;2
2588;2588,066;43,13443333;1681837699;5;0,41;2,05;5;0,4;2
2589;2589,065;43,15108333;1681837700;5;0,41;2,05;5;0,4;2
2590;2590,068;43,1678;1681837701;5;0,41;2,05;5;0,4;2
2591;2591,065;43,18441667;1681837702;5;0,41;2,05;5;0,4;2
2592;2592,065;43,20108333;1681837703;5;0,41;2,05;5;0,4;2
2593;2593,065;43,21775;1681837704;5;0,41;2,05;5;0,4;2
2594;2594,065;43,23441667;1681837705;5;0,41;2,05;5;0,4;2
2595;2595,065;43,25108333;1681837706;5;0,41;2,05;5;0,4;2
2596;2596,065;43,26775;1681837707;5;0,41;2,05;5;0,4;2
2597;2597,065;43,28441667;1681837708;5;0,41;2,05;5;0,4;2
2598;2598,068;43,30113333;1681837709;5;0,41;2,05;5;0,4;2
2599;2599,065;43,31775;1681837710;5;0,41;2,05;5;0,4;2
2600;2600,065;43,33441667;1681837711;5;0,41;2,05;5;0,4;2
2601;2601,068;43,35113333;1681837712;5;0,41;2,05;5;0,4;2
2602;2602,065;43,36775;1681837713;5;0,41;2,05;5;0,4;2
2603;2603,065;43,38441667;1681837714;5;0,41;2,05;5;0,4;2
2604;2604,065;43,40108333;1681837715;5;0,41;2,05;5;0,4;2
2605;2605,065;43,41775;1681837716;5;0,41;2,05;5;0,4;2
2606;2606,065;43,43441667;1681837717;5;0,41;2,05;5;0,4;2
2607;2607,065;43,45108333;1681837718;5;0,41;2,05;5;0,4;2
2608;2608,065;43,46775;1681837719;5;0,46;2,3;5;0,43;2,15
2609;2609,066;43,48443333;1681837720;5;0,41;2,05;5;0,4;2
2610;2610,068;43,50113333;1681837721;5;0,41;2,05;5;0,4;2
2611;2611,065;43,51775;1681837722;5;0,41;2,05;5;0,4;2
2612;2612,065;43,53441667;1681837723;5;0,41;2,05;5;0,4;2
2613;2613,065;43,55108333;1681837724;5;0,41;2,05;5;0,4;2
2614;2614,065;43,56775;1681837725;5;0,41;2,05;5;0,4;2
2615;2615,068;43,58446667;1681837726;5;0,41;2,05;5;0,4;2
2616;2616,065;43,60108333;1681837727;5;0,41;2,05;5;0,4;2
2617;2617,065;43,61775;1681837728;5;0,41;2,05;5;0,4;2
2618;2618,065;43,63441667;1681837729;5;0,41;2,05;5;0,4;2
2619;2619,065;43,65108333;1681837730;5;0,41;2,05;5;0,4;2
2620;2620,065;43,66775;1681837731;5;0,41;2,05;5;0,4;2
2621;2621,065;43,68441667;1681837732;5;0,41;2,05;5;0,4;2
2622;2622,065;43,70108333;1681837733;5;0,41;2,05;5;0,4;2
2623;2623,068;43,7178;1681837734;5;0,41;2,05;5;0,4;2
2624;2624,065;43,73441667;1681837735;5;0,41;2,05;5;0,4;2
2625;2625,065;43,75108333;1681837736;5;0,41;2,05;5;0,4;2
2626;2626,065;43,76775;1681837737;5;0,41;2,05;5;0,4;2
2627;2627,065;43,78441667;1681837738;5;0,41;2,05;5;0,4;2
2628;2628,065;43,80108333;1681837739;5;0,41;2,05;5;0,4;2
2629;2629,067;43,81778333;1681837740;5;0,41;2,05;5;0,4;2
2630;2630,065;43,83441667;1681837741;5;0,41;2,15;5;0,4;2
2631;2631,065;43,85108333;1681837742;5;0,41;2,05;5;0,41;2,05
2632;2632,065;43,86775;1681837743;5;0,41;2,05;5;0,4;2
2633;2633,067;43,88445;1681837744;5;0,41;2,05;5;0,4;2
2634;2634,065;43,90108333;1681837745;5;0,41;2,05;5;0,4;2
2635;2635,065;43,91775;1681837746;5;0,41;2,05;5;0,4;2
2636;2636,065;43,93441667;1681837747;5;0,41;2,05;5;0,4;2
2637;2637,065;43,95108333;1681837748;5;0,41;2,05;5;0,4;2
2638;2638,065;43,96775;1681837749;5;0,41;2,05;5;0,4;2
2639;2639,065;43,98441667;1681837750;5;0,41;2,05;5;0,4;2
2640;2640,065;44,00108333;1681837751;5;0,41;2,05;5;0,4;2
2641;2641,066;44,01776667;1681837752;5;0,41;2,05;5;0,4;2
2642;2642,065;44,03441667;1681837753;5;0,41;2,05;5;0,4;2
2643;2643,065;44,05108333;1681837754;5;0,41;2,05;5;0,4;2
2644;2644,065;44,06775;1681837755;5;0,41;2,05;5;0,4;2
2645;2645,065;44,08441667;1681837756;5;0,41;2,05;5;0,4;2
2646;2646,065;44,10108333;1681837757;5;0,41;2,05;5;0,4;2
2647;2647,065;44,11775;1681837758;5;0,41;2,05;5;0,4;2
2648;2648,065;44,13441667;1681837759;5;0,41;2,05;5;0,4;2
2649;2649,065;44,15108333;1681837760;5;0,41;2,05;5;0,4;2
2650;2650,065;44,16775;1681837761;5;0,41;2,05;5;0,4;2
2651;2651,065;44,18441667;1681837762;5;0,41;2,05;5;0,4;2
2652;2652,065;44,20108333;1681837763;5;0,41;2,05;5;0,4;2
2653;2653,065;44,21775;1681837764;5;0,41;2,05;5;0,4;2
2654;2654,066;44,23443333;1681837765;5;0,41;2,05;5;0,4;2
2655;2655,065;44,25108333;1681837766;5;0,41;2,05;5;0,4;2
2656;2656,066;44,26776667;1681837767;5;0,41;2,05;5;0,4;2
2657;2657,065;44,28441667;1681837768;5;0,41;2,05;5;0,4;2
2658;2658,065;44,30108333;1681837769;5;0,41;2,05;5;0,4;2
2659;2659,065;44,31775;1681837770;5;0,41;2,05;5;0,4;2
2660;2660,066;44,33443333;1681837771;5;0,41;2,05;5;0,4;2
2661;2661,068;44,35113333;1681837772;5;0,41;2,05;5;0,4;2
2662;2662,065;44,36775;1681837773;5;0,41;2,05;5;0,4;2
2663;2663,065;44,38441667;1681837774;5;0,41;2,05;5;0,4;2
2664;2664,065;44,40108333;1681837775;5;0,41;2,05;5;0,4;2
2665;2665,065;44,41775;1681837776;5;0,41;2,05;5;0,4;2
2666;2666,065;44,43441667;1681837777;5;0,41;2,05;5;0,4;2
2667;2667,065;44,45108333;1681837778;5;0,41;2,05;5;0,4;2
2668;2668,065;44,46775;1681837779;5;0,41;2,05;5;0,4;2
2669;2669,065;44,48441667;1681837780;5;0,46;2,3;5;0,45;2,25
2670;2670,065;44,50108333;1681837781;5;0,41;2,05;5;0,4;2
2671;2671,065;44,51775;1681837782;5;0,41;2,05;5;0,4;2
2672;2672,065;44,53441667;1681837783;5;0,41;2,05;5;0,4;2
2673;2673,065;44,55108333;1681837784;5;0,41;2,05;5;0,4;2
2674;2674,065;44,56775;1681837785;5;0,41;2,05;5;0,4;2
2675;2675,065;44,58441667;1681837786;5;0,41;2,05;5;0,4;2
2676;2676,065;44,60108333;1681837787;5;0,41;2,05;5;0,4;2
2677;2677,065;44,61775;1681837788;5;0,41;2,05;5;0,4;2
2678;2678,066;44,63443333;1681837789;5;0,41;2,05;5;0,4;2
2679;2679,065;44,65108333;1681837790;5;0,41;2,05;5;0,4;2
2680;2680,065;44,66775;1681837791;5;0,41;2,05;5;0,4;2
2681;2681,066;44,68443333;1681837792;5;0,41;2,05;5;0,4;2
2682;2682,066;44,7011;1681837793;5;0,41;2,05;5;0,4;2
2683;2683,065;44,71775;1681837794;5;0,41;2,05;5;0,4;2
2684;2684,065;44,73441667;1681837795;5;0,41;2,05;5;0,4;2
2685;2685,065;44,75108333;1681837796;5;0,41;2,05;5;0,4;2
2686;2686,065;44,76775;1681837797;5;0,41;2,05;5;0,4;2
2687;2687,065;44,78441667;1681837798;5;0,41;2,05;5;0,4;2
2688;2688,065;44,80108333;1681837799;5;0,41;2,05;5;0,4;2
2689;2689,065;44,81775;1681837800;5;0,41;2,05;5;0,4;2
2690;2690,065;44,83441667;1681837801;5;0,41;2,05;5;0,4;2
2691;2691,065;44,85108333;1681837803;5;0,41;2,05;5;0,4;2
2692;2692,488;44,8748;1681837804;5;0,41;2,05;5;0,4;2
2693;2693,071;44,88451667;1681837804;5;0,41;2,05;5;0,4;2
2694;2694,065;44,90108333;1681837805;5;0,41;2,05;5;0,4;2
2695;2695,065;44,91775;1681837806;5;0,41;2,05;5;0,4;2
2696;2696,065;44,93441667;1681837807;5;0,41;2,05;5;0,4;2
2697;2697,065;44,95108333;1681837808;5;0,41;2,05;5;0,4;2
2698;2698,066;44,96776667;1681837809;5;0,41;2,05;5;0,4;2
2699;2699,066;44,98443333;1681837810;5;0,41;2,05;5;0,4;2
2700;2700,065;45,00108333;1681837811;5;0,41;2,05;5;0,4;2
2701;2701,065;45,01775;1681837812;5;0,41;2,05;5;0,4;2
2702;2702,065;45,03441667;1681837813;5;0,41;2,05;5;0,4;2
2703;2703,065;45,05108333;1681837814;5;0,41;2,05;5;0,4;2
2704;2704,065;45,06775;1681837815;5;0,41;2,05;5;0,4;2
2705;2705,072;45,08453333;1681837816;5;0,41;2,05;5;0,4;2
2706;2706,065;45,10108333;1681837817;5;0,41;2,05;5;0,4;2
2707;2707,068;45,1178;1681837818;5;0,41;2,05;5;0,4;2
2708;2708,065;45,13441667;1681837819;5;0,41;2,05;5;0,4;2
2709;2709,065;45,15108333;1681837820;5;0,41;2,05;5;0,4;2
2710;2710,065;45,16775;1681837821;5;0,41;2,05;5;0,4;2
2711;2711,066;45,18443333;1681837822;5;0,41;2,05;5;0,4;2
2712;2712,065;45,20108333;1681837823;5;0,41;2,05;5;0,4;2
2713;2713,065;45,21775;1681837824;5;0,41;2,05;5;0,4;2
2714;2714,065;45,23441667;1681837825;5;0,41;2,05;5;0,4;2
2715;2715,065;45,25108333;1681837826;5;0,41;2,05;5;0,4;2
2716;2716,065;45,26775;1681837827;5;0,41;2,05;5;0,4;2
2717;2717,065;45,28441667;1681837828;5;0,41;2,05;5;0,4;2
2718;2718,067;45,30111667;1681837829;5;0,41;2,05;5;0,4;2
2719;2719,065;45,31775;1681837830;5;0,41;2,05;5;0,4;2
2720;2720,068;45,33446667;1681837831;5;0,41;2,05;5;0,4;2
2721;2721,065;45,35108333;1681837832;5;0,41;2,05;5;0,4;2
2722;2722,065;45,36775;1681837833;5;0,41;2,05;5;0,4;2
2723;2723,065;45,38441667;1681837834;5;0,41;2,05;5;0,4;2
2724;2724,065;45,40108333;1681837835;5;0,41;2,05;5;0,4;2
2725;2725,065;45,41775;1681837836;5;0,41;2,05;5;0,4;2
2726;2726,065;45,43441667;1681837837;5;0,41;2,05;5;0,4;2
2727;2727,065;45,45108333;1681837838;5;0,41;2,05;5;0,4;2
2728;2728,065;45,46775;1681837839;5;0,41;2,05;5;0,4;2
2729;2729,066;45,48443333;1681837840;5;0,41;2,05;5;0,4;2,05
2730;2730,065;45,50108333;1681837841;5;0,41;2,05;5;0,4;2
2731;2731,065;45,51775;1681837842;5;0,41;2,05;5;0,4;2
2732;2732,065;45,53441667;1681837843;5;0,41;2,05;5;0,4;2
2733;2733,065;45,55108333;1681837844;5;0,41;2,05;5;0,4;2
2734;2734,065;45,56775;1681837845;5;0,41;2,05;5;0,4;2
2735;2735,065;45,58441667;1681837846;5;0,41;2,05;5;0,4;2
2736;2736,065;45,60108333;1681837847;5;0,41;2,05;5;0,4;2
2737;2737,065;45,61775;1681837848;5;0,41;2,05;5;0,4;2
2738;2738,065;45,63441667;1681837849;5;0,41;2,05;5;0,4;2
2739;2739,067;45,65111667;1681837850;5;0,41;2,05;5;0,4;2
2740;2740,065;45,66775;1681837851;5;0,41;2,05;5;0,4;2
2741;2741,065;45,68441667;1681837852;5;0,41;2,05;5;0,4;2
2742;2742,065;45,70108333;1681837853;5;0,41;2,05;5;0,4;2
2743;2743,065;45,71775;1681837854;5;0,41;2,05;5;0,4;2
2744;2744,065;45,73441667;1681837855;5;0,41;2,05;5;0,4;2
2745;2745,066;45,7511;1681837856;5;0,41;2,05;5;0,4;2
2746;2746,065;45,76775;1681837857;5;0,41;2,05;5;0,4;2
2747;2747,065;45,78441667;1681837858;5;0,41;2,05;5;0,4;2
2748;2748,065;45,80108333;1681837859;5;0,41;2,05;5;0,4;2
2749;2749,068;45,8178;1681837860;5;0,41;2,05;5;0,4;2
2750;2750,065;45,83441667;1681837861;5;0,41;2,05;5;0,4;2
2751;2751,068;45,85113333;1681837862;5;0,41;2,05;5;0,4;2
2752;2752,066;45,86776667;1681837863;5;0,41;2,05;5;0,4;2
2753;2753,072;45,88453333;1681837864;5;0,41;2,05;5;0,4;2
2754;2754,065;45,90108333;1681837865;5;0,41;2,05;5;0,4;2
2755;2755,065;45,91775;1681837866;5;0,41;2,05;5;0,4;2
2756;2756,065;45,93441667;1681837867;5;0,41;2,05;5;0,4;2
2757;2757,065;45,95108333;1681837868;5;0,41;2,05;5;0,4;2
2758;2758,065;45,96775;1681837869;5;0,41;2,05;5;0,4;2
2759;2759,065;45,98441667;1681837870;5;0,41;2,05;5;0,4;2
2760;2760,065;46,00108333;1681837871;5;0,41;2,05;5;0,4;2
2761;2761,065;46,01775;1681837872;5;0,41;2,05;5;0,4;2
2762;2762,065;46,03441667;1681837873;5;0,41;2,05;5;0,4;2
2763;2763,065;46,05108333;1681837874;5;0,41;2,05;5;0,4;2
2764;2764,066;46,06776667;1681837875;5;0,41;2,05;5;0,4;2
2765;2765,065;46,08441667;1681837876;5;0,41;2,05;5;0,4;2
2766;2766,065;46,10108333;1681837877;5;0,41;2,05;5;0,4;2
2767;2767,065;46,11775;1681837878;5;0,41;2,05;5;0,4;2
2768;2768,065;46,13441667;1681837879;5;0,41;2,05;5;0,4;2
2769;2769,066;46,1511;1681837880;5;0,41;2,05;5;0,4;2
2770;2770,066;46,16776667;1681837881;5;0,41;2,05;5;0,4;2
2771;2771,065;46,18441667;1681837882;5;0,41;2,05;5;0,4;2
